Compacidad,Tolerancia,Disimilitud,Balance
109.0,28.0,0.40750048799531524,0.0030475331647890473
85.0,21.0,0.4103671255736337,0.0033478222238930598
116.0,29.0,0.4038808388359012,0.002757587638179479
77.0,17.0,0.3998342083448466,0.003055802195096584
122.0,30.0,0.40216980583653067,0.0027153411744214287
107.0,28.0,0.3992841519188705,0.0027322605312597977
92.0,23.0,0.39618987049028676,0.0029213338763979875
117.0,30.0,0.38610808025701643,0.0024911674473159897
107.0,28.0,0.40564724597335455,0.002860640340113638
295.0,59.0,0.3494260127419161,0.003047400770219117
121.0,30.0,0.40377176015473887,0.0028754826533082685
92.0,22.0,0.38563829787234044,0.002720480039125044
125.0,31.0,0.3880638297872341,0.002439939188169608
81.0,21.0,0.417980036774363,0.003732664601291263
70.0,16.0,0.4126646403242148,0.003754789979972668
201.0,45.0,0.3787401644260965,0.003054504291593372
102.0,25.0,0.39421672924488943,0.002699555407224892
120.0,30.0,0.39807180851063834,0.0027296720499995876
120.0,28.0,0.3811539598108747,0.002396932265643782
122.0,30.0,0.40535257528194396,0.002872420819811091
109.0,24.0,0.3801239508100723,0.0022678361017645036
86.0,22.0,0.4126051459673429,0.003361472077819219
92.0,22.0,0.4211185630588961,0.0032718299680594837
205.0,45.0,0.3702776336274001,0.0027043432030037394
128.0,31.0,0.37661375221631205,0.0023370226841866125
104.0,27.0,0.41579719039825425,0.0030849230505643173
79.0,18.0,0.3876133405153066,0.0031090672434408817
117.0,28.0,0.4013305449475662,0.0027506803676777855
96.0,24.0,0.39865913120567376,0.002800113024383097
117.0,30.0,0.39949687822028246,0.0027663933812569416
91.0,22.0,0.3931883719117762,0.0028332690120879303
81.0,19.0,0.42202959460642675,0.0038749343842011588
118.0,29.0,0.4091612573626638,0.002965561401654846
90.0,24.0,0.4170606776989756,0.0031814838412008227
80.0,19.0,0.4301196808510638,0.004050140818337852
108.0,28.0,0.4195314552140793,0.0032655655935696112
193.0,40.0,0.3587945099768493,0.002412268862405477
105.0,26.0,0.40350388382303276,0.002743146480630043
108.0,28.0,0.409705805095876,0.0030990743517895817
110.0,27.0,0.38105254674403616,0.0024397015938012966
98.0,23.0,0.3850774352294109,0.0026213891228402462
70.0,15.0,0.412677304964539,0.003667444861979797
98.0,25.0,0.41743559125777974,0.0031768303966650227
117.0,29.0,0.4125295508274232,0.0030150659849289773
114.0,28.0,0.39577889759860646,0.002637751165680805
109.0,28.0,0.3925027653067864,0.0025748682075019966
88.0,20.0,0.40238152804642163,0.0029703591840199097
183.0,43.0,0.3815011820330969,0.0029631905096078937
67.0,16.0,0.4219328887477506,0.003943854663248111
34.0,5.0,0.4300688360450563,0.007935100417553667
100.0,25.0,0.4095390070921986,0.0029345392585885767
80.0,19.0,0.42616356382978726,0.0038864730252423786
44.0,7.0,0.4042351708575113,0.006366635597897357
66.0,15.0,0.43146894476681713,0.0045130953126566445
81.0,20.0,0.4237041414937396,0.0039151761805713125
97.0,26.0,0.42149228632009944,0.00343689889212158
76.0,18.0,0.4210409667786487,0.0038148500142241733
95.0,22.0,0.38580627099664055,0.002714296097096285
49.0,11.0,0.4518381820813432,0.00617424063640971
110.0,29.0,0.39629271437782077,0.0026889112117927817
59.0,11.0,0.42988940978482987,0.005147236766892865
188.0,43.0,0.364257959861174,0.002952831253922587
157.0,36.0,0.3784670461218774,0.002674236302076306
90.0,21.0,0.4350275807722616,0.004138623265218173
80.0,18.0,0.4236812943262412,0.003675538275984297
105.0,25.0,0.41222559945964204,0.00303800355881668
114.0,31.0,0.4162933930571109,0.003167365561935625
77.0,20.0,0.4106912590955144,0.003705023549039035
114.0,29.0,0.3997760358342665,0.002699667592814365
159.0,36.0,0.376248940630715,0.0025050311355154075
126.0,30.0,0.40525441855229094,0.0028210461768180856
126.0,29.0,0.3626449397725994,0.002055483900624696
109.0,26.0,0.4054834406923027,0.0027168739234325005
84.0,21.0,0.41517857142857145,0.0035093335132516364
194.0,42.0,0.37339146011552243,0.00283001204587318
73.0,16.0,0.42861653550956963,0.0039469874605469095
84.0,19.0,0.4177009456264776,0.0034113472432800445
193.0,41.0,0.3567504501525007,0.002559057012192287
106.0,25.0,0.38812224006423124,0.002656938229667484
57.0,12.0,0.4294201816598233,0.0048294730918896234
83.0,17.0,0.3864500555413142,0.0029053145236876804
57.0,9.0,0.4356880676869479,0.005201272817570493
171.0,40.0,0.37330471568993406,0.0025840929714214685
111.0,29.0,0.4067311992843908,0.0027617878748491045
101.0,25.0,0.4153412681693701,0.003086552465727089
126.0,34.0,0.4030310705842621,0.002810028555962398
117.0,29.0,0.39361702127659576,0.002596743082440651
129.0,32.0,0.38110946176260374,0.002435771610386524
106.0,28.0,0.40512511708818416,0.002891570723340364
59.0,11.0,0.40191128741435267,0.004727521889398767
119.0,30.0,0.3899070266404434,0.002619350538926717
177.0,38.0,0.35965360419922265,0.0023714120167523146
78.0,20.0,0.42356564829969084,0.0038992172259179566
117.0,27.0,0.3670894708128751,0.002235197883741804
101.0,26.0,0.4019029562530721,0.002873137467707337
107.0,27.0,0.4037996288195135,0.002754187043334076
109.0,25.0,0.3929175613247446,0.002515088662314779
61.0,13.0,0.4125101732356703,0.004484320784183226
97.0,24.0,0.4313720114060101,0.0034853480845476376
84.0,20.0,0.40241894630192504,0.0030832756025049673
94.0,23.0,0.4140542477742568,0.0030582876864229938
84.0,20.0,0.4239171732522796,0.0036273374008385633
81.0,20.0,0.41553935732422737,0.0033503902355197005
178.0,41.0,0.37340126703322973,0.0027263534695606897
106.0,27.0,0.41036063160711894,0.003069225031962604
81.0,18.0,0.41012170562997985,0.0033030819306898644
122.0,30.0,0.39176403906522494,0.002615956669457531
89.0,24.0,0.4230815204398757,0.0038622934696515565
100.0,24.0,0.3822872340425532,0.0024965416100799745
150.0,37.0,0.38696217494089835,0.002949636867137243
89.0,21.0,0.4031496533588334,0.002829228870592043
134.0,32.0,0.38246930242405,0.0024262420389258876
69.0,16.0,0.41476513516291497,0.003912567082479333
63.0,14.0,0.43576212991106605,0.004913413563220697
90.0,23.0,0.42649724192277383,0.004026904138264664
102.0,26.0,0.4011959393686553,0.002860085076369725
122.0,29.0,0.3825790605743518,0.0024347623309477454
90.0,22.0,0.42420212765957444,0.0034847193230275477
109.0,26.0,0.39308022642982626,0.0025367667590177716
94.0,23.0,0.3986249434133092,0.0027525847851700334
138.0,34.0,0.39042424709631,0.0026477672094747198
96.0,25.0,0.4240174349881796,0.0035028392350282813
150.0,35.0,0.3822163120567376,0.0024863803170531314
51.0,11.0,0.43519677374495896,0.0061014081458650535
92.0,25.0,0.4207620259019426,0.0034001122806347614
94.0,23.0,0.4003602685981591,0.002804832337599975
121.0,30.0,0.3959908563390188,0.002639037427395539
99.0,27.0,0.40885808438999927,0.0030304659089298606
73.0,16.0,0.40641698241523366,0.0033351560333430264
112.0,29.0,0.3851000506585613,0.002492544085972246
130.0,32.0,0.3916939443535188,0.0026526931023614165
78.0,19.0,0.4297713220585561,0.003982869543003412
78.0,17.0,0.416541643935261,0.003630015004257256
114.0,30.0,0.40288664924723155,0.0028193567361380453
108.0,28.0,0.407136524822695,0.0028357571832884052
12.0,1.0,0.510121158392435,0.02683191006453664
419.0,81.0,0.3385720814502615,0.002773714270273415
32.0,6.0,0.4757036790780142,0.008689629780347359
57.0,15.0,0.45486499937787733,0.0052514900949043155
118.0,28.0,0.377066053612213,0.002139524679076212
71.0,19.0,0.4514534012586155,0.004264465515861833
77.0,19.0,0.4166321267385097,0.003048434053549635
101.0,25.0,0.39980514008847695,0.0023919782483001473
86.0,23.0,0.41667697509483753,0.002854235842629517
85.0,23.0,0.4140905298289529,0.002896379543926506
96.0,26.0,0.4234448877068558,0.0029576202880882557
75.0,14.0,0.41503546099290783,0.0032197977968915084
103.0,28.0,0.41981684225022375,0.0028330030359875933
60.0,14.0,0.4246749408983452,0.0041645909480856
78.0,21.0,0.43391980360065463,0.003532862556372153
79.0,21.0,0.4194160158003412,0.0031041559913676823
88.0,24.0,0.4109949226305609,0.0027529128530082007
104.0,27.0,0.4039995908346973,0.0024825082460871502
161.0,37.0,0.38855116514690985,0.002842186364759364
80.0,21.0,0.4172872340425532,0.002968549588803378
78.0,21.0,0.444364884524459,0.003735958484334511
82.0,22.0,0.42499135097733953,0.0030606965512317654
91.0,23.0,0.4149228431143325,0.0027360042547506227
78.0,21.0,0.430271412984179,0.0033639244511996283
129.0,31.0,0.38007861894551653,0.002361241374339086
78.0,21.0,0.4144844517184943,0.0029844177888019648
50.0,10.0,0.4321985815602837,0.0052426839696192405
156.0,37.0,0.3706355701036552,0.002257808033241575
69.0,18.0,0.4414251207729468,0.0038317464272112256
76.0,20.0,0.4345371407241508,0.0036472921953490316
84.0,22.0,0.423410587639311,0.003034364056377789
106.0,26.0,0.3910828984343637,0.0023026049555866686
97.0,27.0,0.41050669006361046,0.0026147353242386316
92.0,24.0,0.4095070151094665,0.00268341290041888
80.0,22.0,0.42980939716312055,0.0033273794507004354
71.0,18.0,0.43468434721806015,0.0035249432035209718
101.0,27.0,0.3981900849659434,0.0024508953672597233
157.0,38.0,0.3876315670596739,0.0027807907044888618
59.0,13.0,0.42324798653684337,0.004322118501088366
172.0,41.0,0.375685510473363,0.0024444255335454
89.0,24.0,0.41486373416208466,0.0027566422649749037
85.0,22.0,0.4040988735919899,0.002646700180085348
81.0,20.0,0.4209351195166798,0.003036108972759196
81.0,22.0,0.4305336660537606,0.0033805594543056274
62.0,16.0,0.4428763440860215,0.00438374109477667
144.0,34.0,0.37618818951930655,0.0023337106637478177
130.0,33.0,0.37770049099836334,0.0021769943515991216
96.0,27.0,0.4191784869976359,0.002810638773794359
175.0,42.0,0.37436676798378926,0.0025840432204268463
88.0,23.0,0.40939313346228245,0.002731833811358338
155.0,37.0,0.37904369709448643,0.002505608683843688
63.0,15.0,0.4328774062816616,0.004102939036777525
95.0,25.0,0.411926091825308,0.0026078125372280807
85.0,22.0,0.41913850646641637,0.0028945337865838067
72.0,19.0,0.4396178092986604,0.003660980364030173
100.0,28.0,0.4259663120567376,0.0029224704963281456
101.0,28.0,0.41798328769047116,0.0027113893591780448
84.0,23.0,0.43258189800742997,0.0033822612885672097
83.0,22.0,0.4261727762112279,0.0030786587803761263
91.0,25.0,0.4240803522718416,0.0029582153432231055
95.0,26.0,0.41407241508025383,0.0027284322327265614
87.0,24.0,0.42148650851879027,0.0030075151031249236
96.0,26.0,0.4236018764775414,0.0031150534448141374
97.0,27.0,0.41455545806828986,0.0027071900390755687
92.0,23.0,0.4040722325007709,0.0025735399633906404
79.0,21.0,0.42690097854385495,0.0032913785872278694
86.0,23.0,0.42106836549562926,0.0030340773639866182
91.0,23.0,0.4247622944431455,0.002988284211934095
152.0,37.0,0.37630062523329605,0.0024697495662187774
68.0,17.0,0.42693992490613264,0.0034208759463096104
88.0,23.0,0.4222981141199227,0.003002474481526395
103.0,28.0,0.4016473869035323,0.0024496499263226166
86.0,22.0,0.4287172191984166,0.0031373393185873013
76.0,19.0,0.43110768943635686,0.0033897407850603046
82.0,21.0,0.43328360145303585,0.003442869325722731
84.0,22.0,0.4185874704491726,0.002858418713083215
102.0,27.0,0.3973021832846614,0.0023345243104584516
226.0,49.0,0.3608234481892927,0.0025714635726554512
100.0,27.0,0.41016843971631206,0.002554315599693181
67.0,18.0,0.44552503440245583,0.003867152006824204
94.0,23.0,0.39775728082088424,0.002390902871718917
53.0,11.0,0.4257660912618761,0.004690832086729494
104.0,24.0,0.37814545826513907,0.0022651864827928445
102.0,26.0,0.39819739952718675,0.002446446056917349
106.0,28.0,0.41362237387929884,0.002619851197573234
79.0,22.0,0.4238710835802137,0.003246912866534239
96.0,27.0,0.4205175088652482,0.00288590409035649
85.0,23.0,0.4285773884021694,0.0032501811383266704
163.0,39.0,0.3795250837575599,0.0026686069258290844
67.0,16.0,0.4231369747009633,0.0037231830614589344
145.0,31.0,0.3648936170212766,0.002172303176552089
104.0,28.0,0.4043831833060556,0.0025408477937022326
62.0,15.0,0.4295355753832075,0.004095583602769459
131.0,30.0,0.3777475502138487,0.002234973649343774
94.0,24.0,0.414799305869926,0.0027077244592878694
101.0,28.0,0.4195281230250685,0.0027527909777024877
66.0,14.0,0.4257602621964324,0.0037519944701160236
99.0,26.0,0.4033329751414858,0.0024951741064363035
61.0,13.0,0.4242965934193698,0.004145371550013087
88.0,23.0,0.4124355254674404,0.0027573719493590187
71.0,18.0,0.4240710218759365,0.00340498475725249
70.0,16.0,0.43245947315096256,0.0037645545523928674
74.0,19.0,0.40837646156795093,0.0031124654807867264
79.0,22.0,0.4276528413681659,0.003390222572382916
88.0,22.0,0.425531914893617,0.0030024169375968933
55.0,13.0,0.4269987105093488,0.004561205027350762
104.0,29.0,0.41326548008728864,0.0026435530095590596
145.0,36.0,0.3836268036194669,0.0025981449015219636
86.0,22.0,0.43451055583044695,0.003444971004838169
94.0,24.0,0.4164214576731553,0.002717037454224296
100.0,27.0,0.4076063829787234,0.0025293769805341763
76.0,20.0,0.4275732549458753,0.003168831689959337
93.0,26.0,0.4220048806527873,0.002758024522123537
91.0,24.0,0.4237198971241525,0.002931616755123481
102.0,26.0,0.4000573633708802,0.0024556227507098807
84.0,23.0,0.424508189800743,0.0031429911842740417
187.0,38.0,0.35238176508514435,0.002196567010729484
86.0,22.0,0.42076942107867393,0.0029387296103269263
44.0,9.0,0.4345583494519664,0.006185343600206364
99.0,28.0,0.42871982233684364,0.003044483157595565
92.0,24.0,0.40761833179155105,0.002628780625481298
175.0,40.0,0.36166666666666664,0.002269186327013074
88.0,22.0,0.4043459864603482,0.00272211802122812
129.0,30.0,0.3816386277420419,0.0023125298620808657
91.0,24.0,0.4079475489049957,0.002648105790952361
43.0,7.0,0.4131411842322283,0.005978286036503473
88.0,23.0,0.4156794003868472,0.0027622413633588885
88.0,24.0,0.4331580431979368,0.0031668670348321934
111.0,29.0,0.40020605712095075,0.0024870536072024445
54.0,12.0,0.43897754137115835,0.005222073297281354
182.0,42.0,0.3703579222196244,0.0024146279640746304
91.0,25.0,0.4158093679370275,0.002737899835624437
99.0,25.0,0.4038075793394942,0.00252320836320254
66.0,17.0,0.43117343649258544,0.004245378805545898
160.0,39.0,0.3796265514184397,0.0027141820676285593
93.0,24.0,0.40380729047510106,0.0026156737302814787
84.0,23.0,0.42442375886524825,0.0030704311214010713
82.0,22.0,0.4319754367756444,0.0033882987625269883
102.0,28.0,0.4092789598108747,0.0025835233359171386
83.0,23.0,0.42277621122789033,0.0030589902027675867
100.0,25.0,0.3920390070921986,0.002434849542276545
131.0,33.0,0.38896784148124086,0.002677742732931472
79.0,21.0,0.4171828709938056,0.003098072209344354
83.0,23.0,0.4257775783987012,0.0031676251996300554
88.0,24.0,0.4207063990973566,0.0029357486924200442
84.0,23.0,0.4324974670719352,0.0032874440078330095
63.0,16.0,0.41880558369920073,0.0037044670957224603
90.0,23.0,0.4244188337273444,0.0029584662033854516
80.0,21.0,0.42982047872340423,0.0031958177277850164
87.0,24.0,0.4393902339610336,0.003395932446225226
95.0,26.0,0.41856103023516233,0.002757883001504372
118.0,31.0,0.4036843370597427,0.0029479635734371862
74.0,19.0,0.42834723020893234,0.0035143543857225072
82.0,21.0,0.4233372253935305,0.0030435739016496806
134.0,33.0,0.38428204721075476,0.00254512787366572
94.0,25.0,0.4298042100497963,0.003032111254215911
122.0,31.0,0.39206196953842576,0.00242466066504733
84.0,22.0,0.42675616345829115,0.003127685337166567
100.0,28.0,0.4097429078014184,0.0027060509248780294
87.0,23.0,0.4229640498899487,0.003009887626462668
76.0,19.0,0.4312826614408361,0.0034179626949933026
129.0,32.0,0.3894867777227995,0.002487658470655676
88.0,24.0,0.42074669568020634,0.0029641175452036254
120.0,30.0,0.4106087470449173,0.003236548260762639
50.0,9.0,0.42159574468085104,0.005149226648558924
90.0,25.0,0.4229018912529551,0.002821860963939143
95.0,25.0,0.41366181410974245,0.0026828465937424636
76.0,18.0,0.42830813736468837,0.003344270270122459
80.0,20.0,0.4298537234042553,0.0033225184967745625
85.0,23.0,0.4198477263245724,0.0030440662382351467
83.0,21.0,0.42693112877040074,0.003087365574734182
86.0,24.0,0.42455261421738416,0.0030445643151589597
66.0,16.0,0.4297361917042768,0.0039040268174032958
90.0,25.0,0.4145390070921986,0.0027572715062026414
64.0,15.0,0.4288563829787234,0.003928501537271766
125.0,32.0,0.3952340425531915,0.002759696997132942
97.0,25.0,0.4037435110038751,0.002466514425942237
135.0,34.0,0.3947202521670607,0.0026605442299376747
75.0,20.0,0.4165130023640662,0.003268219098077979
64.0,14.0,0.4324994459219858,0.004019547525734656
127.0,31.0,0.38205031551907076,0.002414791109510291
87.0,24.0,0.42477785929730166,0.003022053337187151
80.0,19.0,0.4225731382978723,0.0029987368936972066
88.0,23.0,0.4248670212765957,0.0030270433037056094
80.0,22.0,0.4316710992907802,0.003462810264039787
104.0,27.0,0.39354030278232405,0.002322798598103815
64.0,16.0,0.4241328679078014,0.003823451248490512
78.0,21.0,0.4247590470994726,0.0032687443113613413
123.0,32.0,0.39567837167733383,0.002855583615299713
76.0,21.0,0.4185563643150429,0.003101517024042366
103.0,24.0,0.39155993940645867,0.0023227016108983553
80.0,20.0,0.401418439716312,0.0028647876741612504
128.0,30.0,0.38480718085106386,0.0023424117763387506
153.0,37.0,0.37892852176331526,0.002341887119073606
87.0,22.0,0.4186129453003995,0.0027398827580518387
309.0,61.0,0.352661869677982,0.002745562650369166
50.0,11.0,0.435177304964539,0.005396599768623312
81.0,21.0,0.4310261798441467,0.003311460831790622
81.0,22.0,0.4254990806409246,0.003099479353571211
121.0,31.0,0.40528837700017584,0.0029267371664456533
84.0,23.0,0.4095005910165485,0.0028093735060272526
60.0,14.0,0.44153368794326237,0.004750277824933357
83.0,22.0,0.4009335213193198,0.0027047626612120555
119.0,30.0,0.38925889504738065,0.0024919970184969216
142.0,35.0,0.37817151133752874,0.0024187618908881607
136.0,34.0,0.3918830830204422,0.0024914866985271023
79.0,22.0,0.43507047311248764,0.0035115961078817978
133.0,33.0,0.3830720418066442,0.002437956680339483
79.0,20.0,0.4210544034473471,0.003061259352746649
313.0,65.0,0.34220141390796,0.002468355597992726
54.0,13.0,0.42906159705805097,0.005044514335174238
81.0,20.0,0.4271955170300324,0.0031161558200112492
